0.21168411	-0.1761133	0.2183621	-0.1545959	0.13157915	0.22453865	0.15568355	0.14865492	-0.18492842	-0.21816394	-0.13676582	0.17113903	0.16924144	-0.17729044	-0.2236893	0.20724267
-1.0131866	0.897234	-0.9811361	0.9552738	-0.9623869	-1.0086712	-0.99172056	-0.98746026	0.935412	0.9777748	0.98485065	-0.96185577	-0.97771984	0.30544809	1.005792	-1.000607
0.14211182	-0.13788223	0.062365282	-0.0589209	0.12320708	0.053090114	0.07124219	0.058469117	-0.12654534	-0.10105386	-0.097608864	0.11712756	0.073564544	-0.1337977	-0.08685576	0.12252239
-0.15905327	0.18835615	-0.17589328	0.22972342	-0.20060055	-0.23474738	-0.24442504	-0.22343145	0.22133993	0.19698922	0.25107455	-0.16247316	-0.17053366	0.14927624	0.20092928	-0.18964647
-0.6468625	0.67234474	-0.66614896	0.70918465	-0.6653604	-0.6834396	-0.66701347	-0.69054484	0.71865803	0.7552517	0.65710825	-0.6656518	-0.7355733	0.6346168	0.7059616	-0.6437153
0.091009915	-0.10437655	0.06151626	-0.042090375	0.10564291	0.081868775	0.04936002	0.062017113	-0.1439381	-0.08623181	-0.10817469	0.124466434	0.11784262	-0.13783312	-0.083909705	0.13130708
-0.23701596	0.1405301	-0.13384971	0.16142158	-0.14284194	-0.13520162	-0.23943417	-0.120284714	0.17875575	0.18818922	0.20179337	-0.118309036	-0.17775431	-0.048037283	0.18708026	-0.20968668
-0.2208435	0.1990708	-0.17692582	0.18375187	-0.20617123	-0.18846673	-0.1673059	-0.24144499	0.19909346	0.2532379	0.18297683	-0.223355	-0.24195284	0.12946019	0.2398839	-0.17453602
0.10891751	-0.1437071	0.16131073	-0.13259418	0.090174615	0.095328376	0.055607617	0.1302092	-0.06490247	-0.115187906	-0.07985553	0.12990451	0.152313	-0.14340408	-0.10852348	0.08458905
-0.19448778	0.23369466	-0.28180063	0.25888488	-0.2716216	-0.25659457	-0.28434563	-0.25180936	0.2036895	0.19398166	0.23591113	-0.26386258	-0.2739928	0.1826417	0.2806991	-0.28230807
-0.42510805	0.42956117	-0.44668502	0.4415497	-0.48355308	-0.4132305	-0.46420357	-0.4149691	0.39388564	0.44032666	0.41898263	-0.43226716	-0.48095718	0.3476499	0.5037841	-0.4418114
-0.5916486	0.5312367	-0.6292889	0.61593944	-0.5543952	-0.5402275	-0.603445	-0.58484924	0.621937	0.63814706	0.64292204	-0.510321	-0.53585273	0.3744565	0.5967134	-0.5520469
-0.7847631	0.7159808	-0.7362567	0.71463346	-0.7854753	-0.76108634	-0.7423802	-0.7074012	0.77133673	0.7493601	0.7393485	-0.720146	-0.72283703	0.72134465	0.77936697	-0.7240537
-0.60311836	0.61925197	-0.69093305	0.63396704	-0.67985743	-0.6671558	-0.6467982	-0.64285994	0.640825	0.69307333	0.6248344	-0.64126486	-0.6355574	0.56166756	0.6339031	-0.6061319
-0.8517763	0.79722697	-0.81567377	0.78051084	-0.7794197	-0.8218053	-0.74691147	-0.85914505	0.83258724	0.8503869	0.78191894	-0.837913	-0.82132024	0.69476634	0.8635457	-0.8061203
-0.73973215	0.6787999	-0.7407023	0.7117692	-0.7667831	-0.6863562	-0.6957594	-0.721808	0.66439116	0.7313675	0.68203074	-0.6622142	-0.6804797	0.677402	0.76617295	-0.70191157
-0.5644022	0.56496906	-0.57373923	0.50235957	-0.5954866	-0.5600696	-0.5383216	-0.58969975	0.5938085	0.5546539	0.5792579	-0.53496486	-0.59922266	0.35530835	0.5626758	-0.55247325
-0.5614772	0.6135684	-0.6439068	0.55910134	-0.6040515	-0.5976363	-0.57422614	-0.6000142	0.5758089	0.6326823	0.5685223	-0.6274459	-0.61971086	0.57301736	0.5653927	-0.54948336
-1.1245823	1.0433276	-1.0920278	1.0851288	-1.039129	-1.1019349	-1.0233239	-1.1240709	1.1210325	1.1211916	1.0484267	-1.0991933	-1.1074444	1.0192934	1.1341937	-1.0947294
-0.80422944	0.7574924	-0.7632043	0.74632555	-0.82165515	-0.78200406	-0.777788	-0.7385772	0.74353105	0.80762315	0.8015854	-0.7305733	-0.7554265	0.33382004	0.8713402	-0.8105572
0.7881683	-0.7872659	0.7514244	-0.73482126	0.7873502	0.7764026	0.6920114	0.7931733	-0.72522753	-0.77675104	-0.7270299	0.7302634	0.73657477	-0.7603266	-0.7701854	0.79041135
-0.7092959	0.6631535	-0.71344334	0.6749289	-0.7456128	-0.73663193	-0.70000637	-0.6860403	0.7018957	0.72732955	0.68527526	-0.65315086	-0.7429057	0.2094645	0.7211841	-0.75457525
0.5359628	-0.51641226	0.59058636	-0.5608964	0.5201926	0.5081932	0.4680005	0.565678	-0.5292048	-0.5711361	-0.53657544	0.51346403	0.56274253	-0.59719664	-0.55281234	0.5367192
-0.0067448956	-0.07185355	0.00017753759	-0.008808217	0.047594257	0.05997475	0.002422501	0.07202579	0.0016390306	-0.0362869	0.011093823	-0.0031734374	0.030012578	-0.0067655463	-0.057127956	0.009282795
-0.4785881	0.4568607	-0.5098079	0.5141755	-0.54397166	-0.4597692	-0.5450137	-0.5137474	0.46370086	0.54434407	0.5166666	-0.4461002	-0.4748497	0.29817972	0.55548424	-0.50340813
1.0960163	-1.009752	1.0640267	-1.0099194	0.9978307	1.0404371	0.9681102	1.0268241	-1.0125511	-1.0733666	-0.89336246	1.0877606	1.0649712	-0.40331224	-1.1187843	1.097335
0.91776514	-0.9734244	0.9509812	-0.9198704	0.92482257	0.9287028	0.8877127	0.9579917	-0.9330197	-0.9613693	-0.9792195	0.9447626	0.99745667	-0.9480083	-0.9512344	0.9120374
-0.3816572	0.34964004	-0.41783345	0.39227188	-0.4253022	-0.3678945	-0.40048566	-0.40861586	0.3834647	0.44778422	0.39393693	-0.38462722	-0.42859867	0.2789982	0.38478923	-0.36754873
-0.08456674	0.076983124	-0.09259106	0.11271315	-0.063151434	-0.08699864	-0.20390306	-0.10045487	0.06239256	0.05285789	0.21124735	-0.086621985	-0.028012255	-0.19465613	0.11249597	-0.08075309
0.84863985	-0.7500324	0.7720344	-0.7877086	0.8184632	0.813834	0.72530204	0.80858	-0.7969946	-0.8582658	-0.6736492	0.7589056	0.8115969	-0.80463564	-0.81938356	0.7969236
0.48787987	-0.4460348	0.4689275	-0.43657026	0.50979567	0.50551754	0.3559498	0.45981887	-0.50313944	-0.52192616	-0.36037576	0.431068	0.46993887	-0.48688126	-0.4533192	0.45175278
-0.54491353	0.5346225	-0.6079803	0.55484974	-0.56970596	-0.54875237	-0.6017974	-0.54861104	0.5501481	0.56821406	0.58314884	-0.6026909	-0.62089825	0.48549572	0.63854915	-0.5767048
-0.9615283	0.8392136	-0.9308364	0.97522306	-0.9031027	-0.95546263	-0.9502384	-0.9263659	0.9587253	1.0056309	0.99986047	-0.9012188	-0.94982207	0.57974356	1.0227956	-0.97555465
0.103453465	-0.13524616	0.10123254	-0.12743072	0.17767714	0.16127248	0.061823744	0.14582755	-0.09801253	-0.12189713	-0.14575028	0.07574014	0.13035047	-0.16241364	-0.13894494	0.11196079
-0.6168617	0.60481316	-0.6597824	0.69122046	-0.67143565	-0.6038002	-0.6037042	-0.605597	0.6214016	0.67186564	0.6894044	-0.64867824	-0.6438197	0.5223297	0.680528	-0.63629925
0.56182534	-0.54308414	0.5933714	-0.5506833	0.50808936	0.5368868	0.45940232	0.5081506	-0.5283025	-0.5230918	-0.49986306	0.51936454	0.499044	-0.5754997	-0.55298054	0.52493894
0.7745421	-0.7831577	0.8169399	-0.6803518	0.73647946	0.7700206	0.57976174	0.7987228	-0.739111	-0.8326193	-0.62284493	0.7335902	0.7613087	-0.7523929	-0.9020089	0.831745
-0.9044641	0.79079497	-0.8530165	0.8321927	-0.843677	-0.864843	-0.8718386	-0.80200946	0.8272994	0.8811503	0.8603362	-0.87960833	-0.8611277	0.68250674	0.9103479	-0.8668025
-0.78156334	0.64724576	-0.78714466	0.7234011	-0.7659645	-0.80096674	-0.789773	-0.7817184	0.65349567	0.79451054	0.7367462	-0.7198434	-0.7029698	0.1556616	0.82427496	-0.74503314
0.95502037	-0.93209463	0.9601718	-0.92889416	1.0080118	0.9627962	0.88844836	0.95226777	-1.0106357	-1.0303797	-0.91489446	0.92368686	1.0101557	-0.9183936	-1.0937834	0.9667015
-0.28624317	0.30102205	-0.37174672	0.339631	-0.32085076	-0.3054827	-0.34346077	-0.32510173	0.32730392	0.28547886	0.30037814	-0.2920238	-0.27620402	0.22450653	0.34816274	-0.35669705
0.26386026	-0.2817991	0.27212337	-0.13622934	0.152323	0.23147802	0.0060500065	0.27316138	-0.15857172	-0.24313903	-0.023500104	0.23380943	0.24735074	-0.48696294	-0.3283041	0.17940602
-0.2177589	0.26888898	-0.24768451	0.2927782	-0.2149402	-0.29768234	-0.23667018	-0.30722982	0.27386537	0.25187585	0.23994754	-0.2876242	-0.27339053	0.2570862	0.22806041	-0.24337341
0.12835549	-0.18671167	0.08280396	-0.032437272	0.074756086	0.14015384	-0.05662644	0.114985384	-0.077463426	-0.1644757	0.010087814	0.1147019	0.09138751	-0.63402593	-0.1532529	0.056356076
-0.978067	1.0250815	-0.9967776	1.0197772	-1.0439144	-0.9704596	-0.9505262	-0.9811183	0.96047676	1.0530053	1.0076827	-0.99301684	-0.95076066	0.97399276	1.0354357	-1.0179452
0.25460854	-0.25057998	0.25756103	-0.19991748	0.20092174	0.28773108	0.19523555	0.22822694	-0.27073652	-0.24416576	-0.16998407	0.21155913	0.20172814	-0.230107	-0.30214974	0.28598273
0.54626876	-0.4855376	0.5541197	-0.5093954	0.47845763	0.4742581	0.46455538	0.52216727	-0.4997291	-0.49265173	-0.4867559	0.47073472	0.49530154	-0.5337488	-0.4801135	0.54090786
0.78753424	-0.7474434	0.73986834	-0.7524724	0.78946185	0.72045565	0.6604667	0.77879244	-0.7496104	-0.8493955	-0.67055583	0.71807957	0.73243827	-0.80659425	-0.8252151	0.7990612
-0.30526516	0.24268392	-0.3211759	0.3196922	-0.3274749	-0.2844836	-0.36171347	-0.34279796	0.29833767	0.34994343	0.35411963	-0.2657952	-0.3349799	0.34333026	0.34002572	-0.30753675
0.28598616	-0.30470052	0.32250106	-0.35594326	0.25869867	0.27140266	0.3523846	0.3487142	-0.31898698	-0.26628932	-0.3237277	0.2598262	0.29503313	-0.33317116	-0.3292227	0.30134156
0.061932806	-0.08173799	0.0820175	-0.108274244	0.094813585	0.08071086	0.07554846	0.0951263	-0.07448631	-0.13343292	-0.035327084	0.05531523	0.11129406	-0.2008512	-0.12567373	0.08865363
-0.099317305	0.053633396	-0.06160482	0.06935359	-0.038812302	-0.015019302	-0.077860355	-0.08296881	0.071129285	0.06295718	0.11004658	-0.04128715	-0.06552917	0.044625223	0.038952477	-0.040416177
0.33840248	-0.3595217	0.3361462	-0.30495292	0.31272593	0.34554663	0.27786958	0.33029056	-0.3034751	-0.34154612	-0.31083608	0.31662536	0.32012796	-0.40874884	-0.27537087	0.3265787
0.47434086	-0.48255417	0.437435	-0.4029989	0.4422826	0.41289616	0.4798125	0.49309143	-0.46552488	-0.48794994	-0.42054746	0.47314557	0.41497114	-0.41179636	-0.4541533	0.4757898
-0.70311975	0.58858985	-0.7540688	0.7462621	-0.7310324	-0.68331593	-0.7005885	-0.7492459	0.6202258	0.7225621	0.76233006	-0.69530076	-0.69872767	0.09557331	0.8150613	-0.7591466
0.28562045	-0.38609907	0.35625252	-0.31692672	0.35843146	0.36010477	0.2730559	0.3163083	-0.29716268	-0.31863764	-0.33683836	0.33890712	0.28613707	-0.33064052	-0.35366198	0.37474394
0.3807065	-0.34639186	0.38954094	-0.3088635	0.36683372	0.36893314	0.32600874	0.37871078	-0.34219283	-0.39882067	-0.33455142	0.32024232	0.31798092	-0.3623648	-0.39275193	0.34123683
-0.9240401	0.8656175	-0.93772775	0.9068168	-0.9027925	-0.88627315	-0.87880135	-0.9232625	0.8742788	0.92000276	0.9051996	-0.89381844	-0.8639834	0.86907214	0.9173147	-0.94566387
0.7219642	-0.7120367	0.8033812	-0.7457015	0.7616326	0.7537945	0.58879983	0.8140627	-0.74174213	-0.79173607	-0.6188221	0.7593803	0.8017827	-0.8627886	-0.84366536	0.7946182
-0.28766695	0.22501972	-0.2656184	0.2898401	-0.2603168	-0.26226932	-0.2557067	-0.24505025	0.23188967	0.27069297	0.28030217	-0.23262478	-0.24087092	0.15137228	0.28482896	-0.20572741
-0.11183732	0.1292474	-0.13113958	0.11320039	-0.102163464	-0.14976744	-0.065242074	-0.101699375	0.04101995	0.1434486	0.09539019	-0.124593176	-0.13538781	0.011773046	0.115300216	-0.13870923
1.1127524	-1.08307	1.0493038	-1.0675164	1.0200679	1.0778233	1.0008034	1.1206427	-1.0645326	-1.1070923	-0.9672285	1.065224	1.0399585	-0.38567674	-1.1276801	1.0454594
0.936484	-0.9084454	0.93446785	-0.9097088	0.9622978	0.9192787	0.88579375	0.9206007	-0.99070567	-0.97830594	-0.9097428	0.89367294	0.9561484	-0.92079574	-1.0012393	0.9010882
-0.42770785	0.44556278	-0.50106746	0.43075436	-0.42283365	-0.43376628	-0.49276084	-0.40236828	0.40487903	0.4912635	0.5041254	-0.42420706	-0.49030852	0.15174003	0.4242298	-0.41666654
-0.55889076	0.47373706	-0.5571187	0.52943325	-0.54686064	-0.5542958	-0.53709537	-0.5224151	0.48854953	0.506316	0.48818678	-0.45857736	-0.46147022	0.33507404	0.54589945	-0.48374084
-0.88524145	0.753846	-0.95040274	0.8323696	-0.9114297	-0.88190114	-0.87174654	-0.82919514	0.79004425	0.93863356	0.8539236	-0.85876536	-0.881182	0.3769073	0.8792572	-0.8810618
-0.2873406	0.32055745	-0.32488486	0.27142245	-0.31369385	-0.3003937	-0.26494986	-0.30921897	0.28525734	0.3361219	0.26924312	-0.2570211	-0.25389895	0.24911465	0.28372338	-0.27451295
0.81366247	-0.74312705	0.76515394	-0.7347487	0.7756866	0.8018042	0.7029354	0.7576673	-0.81880254	-0.7768984	-0.7064865	0.7719978	0.78027064	-0.7644381	-0.82197446	0.8124466
0.27133137	-0.3586834	0.34360334	-0.27083254	0.33147892	0.2906478	0.14372924	0.3125737	-0.27326384	-0.32435519	-0.14862278	0.33717	0.3620948	-0.56647986	-0.4156692	0.31690976
-0.54021025	0.52912974	-0.49428573	0.49831176	-0.5721442	-0.49765477	-0.48932308	-0.5096903	0.55578554	0.53737515	0.47937575	-0.4744264	-0.556033	0.45626774	0.5118639	-0.5320248
0.033310045	-0.056129266	0.025076598	-0.025115961	0.040424183	0.012073271	0.013731888	0.04560149	-0.07907735	-0.027665308	-0.056777645	0.04680248	0.0075739534	-0.0380215	0.028864436	0.06627449
-0.07190283	-0.036903687	-0.026954139	0.06766097	-0.066162564	-0.07250042	-0.15840487	0.0035581987	0.018080737	0.060259182	0.1546041	-0.04000637	-0.059914034	-0.35235932	-0.03344792	-0.061081603
0.13601546	-0.14745513	0.1951869	-0.1364033	0.15827937	0.21297793	0.16126412	0.13165323	-0.111104466	-0.15140355	-0.17330617	0.20672719	0.18277523	-0.21368487	-0.14813347	0.13385223
0.33970815	-0.32148725	0.41838735	-0.39539793	0.37255982	0.36575344	0.40546796	0.3726637	-0.4014814	-0.35105067	-0.32650745	0.32240158	0.33645353	-0.37881154	-0.40632933	0.35405403
0.04101288	-0.101688206	0.039158326	-0.083292186	0.084017195	0.0894939	0.054592855	0.06565426	-0.034465916	-0.033946548	-0.040768895	0.10230122	0.07749054	-0.17175956	-0.078454815	0.031369943
0.920779	-0.9032222	0.94312036	-0.8439555	0.8815728	0.9243703	0.8739175	0.95243496	-0.95598257	-0.91274077	-0.92752314	0.9473438	0.9049218	-0.88707274	-0.90968865	0.8856151
-0.5249792	0.5094002	-0.52368945	0.50576246	-0.5078756	-0.4665032	-0.49310744	-0.4890899	0.55256724	0.5601454	0.46447274	-0.4747714	-0.51419604	0.5098997	0.49400827	-0.52013564
-0.46928656	0.43585527	-0.47405076	0.46862	-0.45539728	-0.46626422	-0.46804413	-0.4589001	0.41282088	0.42049587	0.45271534	-0.37884837	-0.455433	0.37648052	0.4678746	-0.4316821
-0.9473443	0.8146423	-0.9430536	0.90466344	-0.9299077	-0.8889481	-0.8860377	-0.9178047	0.8556016	0.994701	0.86356133	-0.841172	-0.93268734	0.30399084	0.98657364	-0.9378748
0.7881094	-0.7819104	0.775212	-0.66889507	0.7678666	0.769234	0.71444577	0.7430637	-0.69744	-0.7205082	-0.66727126	0.6922814	0.71977127	-0.69217384	-0.7407869	0.7635891
-0.017974641	-0.022897499	0.050082985	0.038753424	-0.009959175	-0.0076450147	0.024607997	0.06431166	-0.041843947	0.025844902	0.020391235	0.015328422	-0.022745512	-0.093450494	0.018860383	0.010049327
0.6792188	-0.6438441	0.6409216	-0.6316468	0.64226466	0.6029013	0.541997	0.62570256	-0.6585719	-0.68058723	-0.5588746	0.62177956	0.6421593	-0.7036664	-0.6978011	0.6328205
-0.59418803	0.54592115	-0.6224652	0.5989771	-0.62389386	-0.5994188	-0.54897636	-0.5609871	0.61421126	0.56559753	0.58147883	-0.5506286	-0.6174893	0.55296105	0.5587363	-0.5892208
0.34702697	-0.29140934	0.30519325	-0.34089828	0.3370639	0.3310475	0.27843183	0.2882636	-0.29017007	-0.33014706	-0.29154944	0.2915672	0.2961754	-0.36374035	-0.35929352	0.30692923
0.07284012	-0.08521073	0.0791697	-0.037232067	0.104413636	0.027254587	0.039857324	0.109660655	-0.015283046	-0.082910195	-0.059657224	0.12196073	0.024226421	-0.053182248	-0.0494238	0.054167576
-0.6754649	0.5563884	-0.62433195	0.6508904	-0.60118943	-0.6659985	-0.6558747	-0.6390431	0.64911485	0.6433811	0.7260931	-0.598982	-0.66886157	0.18720707	0.6413899	-0.62063056
0.1906029	-0.12781507	0.19893226	-0.1465948	0.19604477	0.1539374	0.15622076	0.17203568	-0.19561377	-0.15359883	-0.09369082	0.19000807	0.14893438	-0.18318526	-0.12624757	0.1054105
-0.9098255	0.7798599	-0.8833442	0.9138723	-0.86592895	-0.85430217	-0.8680189	-0.87546915	0.8350619	0.93474203	0.83014923	-0.80075574	-0.89836276	0.24992321	0.9365146	-0.9082365
0.020683207	-0.026165916	0.023922985	-0.061600555	0.05366543	0.004109851	0.038784053	0.013681631	0.012393388	-0.025001964	0.022700178	-0.002548293	0.046327345	-0.056721445	-0.042421825	0.067681
-0.7469775	0.72954756	-0.7542784	0.7217951	-0.7522637	-0.7495878	-0.7023239	-0.72811633	0.70530045	0.792874	0.705069	-0.75468534	-0.7681423	0.74404395	0.7790281	-0.7272683
0.43141258	-0.47532585	0.45962426	-0.36268693	0.4004185	0.3863348	0.40914634	0.46743676	-0.4173222	-0.47196406	-0.3760355	0.45326573	0.40889788	-0.45699444	-0.48090926	0.4229547
-0.9088651	0.92759246	-0.9295325	0.9421711	-0.9564475	-0.8970252	-0.9553824	-0.93066454	0.93779004	0.9323963	0.8823931	-0.9371915	-0.90834236	0.8368254	0.9801897	-0.9710424
-0.6025573	0.52672476	-0.556489	0.61122453	-0.5297965	-0.52996016	-0.6108217	-0.569706	0.55574995	0.564841	0.54943854	-0.4950117	-0.5991455	0.2284293	0.6247977	-0.5279413
0.16520533	-0.18884513	0.1537039	-0.19578393	0.14538717	0.21374014	0.14027742	0.17270072	-0.18700573	-0.14078543	-0.21056625	0.14995506	0.15886103	-0.16316198	-0.15580672	0.16782323
0.57911605	-0.50772345	0.571969	-0.52603614	0.5709742	0.5575129	0.46573108	0.51789045	-0.57900375	-0.55055475	-0.49307528	0.49204648	0.5495207	-0.585299	-0.5424514	0.56127024
-0.33323824	0.26860073	-0.25153083	0.29832342	-0.33838648	-0.3148337	-0.34596255	-0.25699845	0.3365643	0.2700964	0.27876782	-0.28370172	-0.29409206	0.31680846	0.25194725	-0.30269557
0.32223138	-0.31784466	0.28622442	-0.3044705	0.29945457	0.24797499	0.2798188	0.2942924	-0.27306736	-0.32463703	-0.30945617	0.2945962	0.30612615	-0.25380668	-0.3236079	0.3136239
-0.7723515	0.7296122	-0.7989458	0.80229574	-0.786476	-0.7574209	-0.7306688	-0.75603515	0.7745254	0.7919884	0.7431532	-0.75043434	-0.821818	0.6822277	0.8475089	-0.8398269
-0.9447557	0.9555611	-0.9883721	0.88156	-0.9288024	-0.93505573	-0.9614049	-0.98101443	0.90849334	0.95183563	0.9692867	-0.9289779	-0.9059934	0.8776996	1.0347924	-0.9691029
-0.95891005	0.94158417	-0.9704265	1.0007988	-0.9701268	-0.9979884	-0.99638546	-0.9877957	0.96790403	1.0183487	1.023289	-0.9063148	-0.9786422	0.55213284	1.021747	-0.9171562
-0.70082945	0.6181192	-0.6746537	0.6239924	-0.6646997	-0.6518235	-0.6534652	-0.64441603	0.68697655	0.7335299	0.71228474	-0.6629895	-0.68262506	0.62753576	0.6665503	-0.66705406
-0.14053059	0.026965145	-0.08095406	0.12169514	-0.093227595	-0.08645066	-0.2258681	-0.089959286	0.07430332	0.06458617	0.16095105	-0.08416177	-0.07340921	-0.20493932	0.05836793	-0.06891332
-0.7349372	0.6319251	-0.734412	0.72763395	-0.71346277	-0.690009	-0.6912827	-0.6683929	0.6745223	0.6984369	0.7036977	-0.6598272	-0.66905594	0.61884576	0.69992095	-0.72699654
0.046726245	0.05597892	0.029901512	0.033016264	-0.02142804	-0.018104494	-0.037500866	0.025804175	-0.011012611	-0.0497353	-1.9705323e-05	0.008807505	0.028587608	-0.004887152	-0.03599847	-0.02919892
-0.5517461	0.49319723	-0.5646865	0.553032	-0.57084906	-0.52217907	-0.6433559	-0.5496541	0.5478143	0.5530968	0.57749194	-0.48189172	-0.5692327	0.04859735	0.5468117	-0.52892536
-0.17334327	0.166041	-0.25295073	0.19817342	-0.2103196	-0.20958012	-0.2203404	-0.23499654	0.20422354	0.20803331	0.21750143	-0.23098907	-0.2227248	0.16060302	0.25697058	-0.1974178
-0.9541266	0.78312564	-0.9629589	0.8314036	-0.91773605	-0.86815834	-0.8697377	-0.84040874	0.74241203	0.961416	0.7880664	-0.8669486	-0.8434801	0.108680196	0.91972286	-0.9115263
0.31811723	-0.30745038	0.3610179	-0.36146042	0.28967413	0.29215717	0.293212	0.3350698	-0.33407742	-0.33515006	-0.3402786	0.35015404	0.37123674	-0.3356445	-0.3409487	0.28879464
-0.55934983	0.5773906	-0.56733465	0.6155926	-0.61084485	-0.64170796	-0.56096923	-0.627777	0.59205735	0.59381294	0.60780686	-0.58975744	-0.6085649	0.49612835	0.6270462	-0.6091693
-0.3186155	0.3505583	-0.29540464	0.3152233	-0.3712147	-0.32831612	-0.34098905	-0.30481127	0.29296076	0.3549865	0.29568696	-0.3467204	-0.34143984	0.20015426	0.38457897	-0.2820989
-0.81804824	0.78424567	-0.8194876	0.7634603	-0.7860887	-0.7683691	-0.8021835	-0.8355596	0.7369318	0.7780209	0.814639	-0.78866196	-0.76242834	0.6363416	0.8739092	-0.81856686
0.5243952	-0.5083386	0.5823871	-0.57640624	0.6139808	0.5352311	0.57356787	0.60303026	-0.580213	-0.6041695	-0.5544268	0.51740474	0.5953515	-0.56692636	-0.60613173	0.596961
0.621145	-0.6006795	0.5930262	-0.547337	0.6043319	0.5307441	0.52750856	0.5475676	-0.55449456	-0.6305705	-0.5007151	0.5469952	0.5742884	-0.6762305	-0.6380328	0.5558481
0.2797256	-0.24874705	0.25346968	-0.2813491	0.2514661	0.22710092	0.2152174	0.25959995	-0.29875126	-0.23738071	-0.19808236	0.24010544	0.2841765	-0.23545109	-0.24448152	0.28795427
-0.8143437	0.7596024	-0.8172856	0.72006625	-0.73498046	-0.747765	-0.753653	-0.72102326	0.7050457	0.78294706	0.79399	-0.7835284	-0.7186134	0.52577883	0.7465074	-0.76816636
0.78638965	-0.78706294	0.8163558	-0.7435993	0.7712903	0.81238097	0.7567842	0.8343198	-0.83979154	-0.81953347	-0.7515715	0.74492013	0.7606971	-0.7921525	-0.8502209	0.83128947
0.16835587	-0.15210302	0.18985313	-0.15897128	0.20552303	0.1457702	0.18668395	0.21441711	-0.11835001	-0.15019515	-0.13526084	0.13886347	0.117383115	-0.15661214	-0.20107445	0.20740569
